1,48,4,1,9,3.27275493298,0.345242360252,0.861854151705,0.363554222586,0.146314991573,0.682079989371
1,48,5,1,9,2.72210803258,0.0166702166602,0.128102083286,0.355899890165,-0.192213845481,0.657982814452
1,48,6,2,9,2.22884585866,0.00675387162066,0.0936178920895,0.444486767421,-0.278762335037,-0.583670185763
1,48,7,2,9,2.20517560176,0.0345547641225,0.266317631977,0.223657917208,-0.0718114899878,0.234886743393
1,48,8,2,9,2.68286459685,0.00318213881201,0.010360770126,0.213754114904,0.265078834469,-0.510734302357
1,48,9,3,9,2.19621084016,0.0205957044628,0.437223251253,0.0876468650871,0.0870979895714,-1.09891995108
1,49,0,0,9,3.39337390874,0.0411171771798,0.640276325011,0.0894287577589,0.112173857244,-0.608371376423
1,49,1,0,9,3.61690649671,0.185715048528,0.779410691738,0.320221144317,0.0237424492861,0.408053602953
1,49,2,0,9,3.19579684213,0.293934296947,0.724432803211,0.152338323688,-0.127959359983,0.738238917032
1,49,3,0,9,3.95848615094,0.000869799381876,0.0559227181974,0.44189135311,0.170021666784,-1.14035305203
1,49,4,1,9,2.83295119824,0.104045280454,0.861854151705,0.363554222586,0.146314991573,-1.37077891349
1,49,5,1,9,2.32176325301,0.033627243881,0.128102083286,0.355899890165,-0.192213845481,0.584250849481
1,49,6,2,9,2.31049911193,0.00685203208719,0.0936178920895,0.444486767421,-0.278762335037,-0.860576393836
1,49,7,2,9,2.28466330034,0.0872766740489,0.266317631977,0.223657917208,-0.0718114899878,0.859401633171
1,49,8,2,9,2.76477754917,0.0145541236164,0.010360770126,0.213754114904,0.265078834469,0.722225656148
1,49,9,3,9,2.30658776489,0.112812077357,0.437223251253,0.0876468650871,0.0870979895714,0.322020227176
2,0,0,0,0,3.07904780136,0.263150637958,0.917262934898,0.288993000326,-0.520904370667,-0.00341738391075
2,0,1,0,0,4.24463372332,0.101760756853,0.878904156826,0.379176332051,0.255065441277,0.367385125749
2,0,2,0,0,3.79945230428,0.164244240386,0.937960378738,0.359325636533,0.0192568606494,0.118514638141
2,0,3,0,0,3.13029552612,0.00817031637269,0.133708552707,0.2486695102,-0.255942753463,0.326213383795
2,0,4,1,0,2.01021082369,0.00693210462828,0.188272713766,0.190030494595,-0.251957388701,-1.18949119234
2,0,5,1,0,2.7940908662,0.0646048533556,0.557473452548,0.362047030356,0.171202257607,0.111263240958
2,0,6,2,0,1.83600944926,0.154433680981,0.478976070146,0.0793227725814,-0.544952904919,0.393361752231
2,0,7,2,0,1.99273694988,0.00403854569357,0.0309802312831,0.0524543592753,-0.340821048126,-1.05535025405
2,0,8,2,0,2.33393234191,0.0168621831036,0.0358074355486,0.188341148587,-0.11261559845,0.695508751333
2,0,9,3,0,2.47910937255,0.133248760694,0.76093859769,0.263626143759,0.0204106818846,-0.482733560127
2,1,0,0,0,2.97706781326,0.0236487461645,0.917262934898,0.288993000326,-0.520904370667,-2.6537027653
2,1,1,0,0,4.15359323446,0.157740395061,0.878904156826,0.379176332051,0.255065441277,0.592225240671
2,1,2,0,0,3.70559185429,0.330284869992,0.937960378738,0.359325636533,0.0192568606494,0.593728930868
2,1,3,0,0,2.99053482879,0.00143364968835,0.133708552707,0.2486695102,-0.255942753463,-1.64734663863
2,1,4,1,0,2.08578701189,0.0433437023658,0.188272713766,0.190030494595,-0.251957388701,0.597218144464
2,1,5,1,0,2.86916139893,0.0968227513721,0.557473452548,0.362047030356,0.171202257607,0.461470895723
2,1,6,2,0,1.75706361664,0.0706585480698,0.478976070146,0.0793227725814,-0.544952904919,-0.61361870553
2,1,7,2,0,1.90824062611,0.0524810391531,0.0309802312831,0.0524543592753,-0.340821048126,1.30792935476
2,1,8,2,0,2.24811894085,0.012601663106,0.0358074355486,0.188341148587,-0.11261559845,0.210916286841
2,1,9,3,0,2.43987767133,0.114463097374,0.76093859769,0.263626143759,0.0204106818846,-0.816681374112
2,2,0,0,0,3.93077885658,0.56353728724,0.917262934898,0.288993000326,-0.520904370667,1.57914571839
2,2,1,0,0,5.1306305357,0.0169207491917,0.878904156826,0.379176332051,0.255065441277,-0.596999964082
2,2,2,0,0,4.67367560449,0.0753464616397,0.937960378738,0.359325636533,0.0192568606494,0.170892126045
2,2,3,0,0,3.92799225927,0.00174876288392,0.133708552707,0.2486695102,-0.255942753463,-0.440725317678
2,2,4,1,0,2.01402381499,0.0150913361811,0.188272713766,0.190030494595,-0.251957388701,-0.447981253595
2,2,5,1,0,2.798643716,0.0765117675838,0.557473452548,0.362047030356,0.171202257607,0.248958569656
2,2,6,2,0,1.69514987115,0.0646725175646,0.478976070146,0.0793227725814,-0.544952904919,-0.681619591072
2,2,7,2,0,1.83740948701,0.0161332378976,0.0309802312831,0.0524543592753,-0.340821048126,0.139425132575
2,2,8,2,0,2.17736341582,0.0124244653416,0.0358074355486,0.188341148587,-0.11261559845,0.209972703936
2,2,9,3,0,2.37547015262,0.0683204555818,0.76093859769,0.263626143759,0.0204106818846,-1.29671179525
2,3,0,0,0,2.46859340552,0.13364112582,0.917262934898,0.288993000326,-0.520904370667,-1.16881151274
2,3,1,0,0,3.61792761039,0.145448025017,0.878904156826,0.379176332051,0.255065441277,0.247054861606
2,3,2,0,0,3.17626207041,0.0953840736439,0.937960378738,0.359325636533,0.0192568606494,-0.913617232536
2,3,3,0,0,2.5778646653,0.0150805800663,0.133708552707,0.2486695102,-0.255942753463,0.56664626728
2,3,4,1,0,2.03118895416,0.0589552421855,0.188272713766,0.190030494595,-0.251957388701,1.13399880499
2,3,5,1,0,2.81076971178,0.0258408560956,0.557473452548,0.362047030356,0.171202257607,-0.641969251426
2,3,6,2,0,1.74166359215,0.103848242154,0.478976070146,0.0793227725814,-0.544952904919,0.0476326835047
2,3,7,2,0,1.88458899714,0.00155292229656,0.0309802312831,0.0524543592753,-0.340821048126,-1.95459566188
2,3,8,2,0,2.22511931304,0.0137450963122,0.0358074355486,0.188341148587,-0.11261559845,0.551262564973
2,3,9,3,0,2.85189081671,0.3359716658,0.76093859769,0.263626143759,0.0204106818846,0.947366991697
2,4,0,0,0,3.16656300873,0.26214026478,0.917262934898,0.288993000326,-0.520904370667,-0.182423789903
2,4,1,0,0,4.34605115232,0.17215639646,0.878904156826,0.379176332051,0.255065441277,0.728084056633
2,4,2,0,0,3.89535539352,0.115664475979,0.937960378738,0.359325636533,0.0192568606494,-0.40100231967
2,4,3,0,0,3.2292099748,0.00329257217619,0.133708552707,0.2486695102,-0.255942753463,-0.691476437098
2,4,4,1,0,2.0644255832,0.0305616579209,0.188272713766,0.190030494595,-0.251957388701,0.132152172869
2,4,5,1,0,2.84598875913,0.0841150752939,0.557473452548,0.362047030356,0.171202257607,0.17631765609
2,4,6,2,0,1.72294140605,0.0649392130495,0.478976070146,0.0793227725814,-0.544952904919,-0.839756090395
2,4,7,2,0,1.8743913193,0.0340398495245,0.0309802312831,0.0524543592753,-0.340821048126,0.7608930092
2,4,8,2,0,2.21643336255,0.00755346967239,0.0358074355486,0.188341148587,-0.11261559845,-0.419593592094
2,4,9,3,0,2.46315031955,0.124370890127,0.76093859769,0.263626143759,0.0204106818846,-0.829437908587
2,5,0,0,1,3.54184750551,0.495224720074,0.840520646128,0.311910399352,-0.00718339242465,2.34490525746
2,5,1,0,1,5.17508463722,0.0182559412337,0.940342199115,0.483272834492,0.57338310767,0.090893391883
2,5,2,0,1,3.32256196891,0.0033746137295,0.0308053744801,0.363238956503,-0.115856466181,0.920045211322
2,5,3,0,1,4.13788495035,0.00759561564685,0.67044779218,0.424315779139,0.240463298916,-0.408497112573
2,5,4,1,1,2.0524784852,0.0602927862041,0.431333326724,0.382862096024,-0.393545831124,0.732775792994
2,5,5,1,1,2.25700512276,0.0181016802498,0.389142909404,0.411348662461,-0.240327924672,-0.0642672314161
2,5,6,2,1,2.43504365226,0.0108564981246,0.64971615996,0.0275497855796,-0.0839758538477,-1.63298404936
2,5,7,2,1,2.43831133081,0.0651853317853,0.442870335877,0.0281595982406,-0.0929296401785,1.15173110232
2,5,8,2,1,2.53248621411,0.254561227073,0.580622402197,0.478020643643,-0.442451249927,1.95569110992
2,5,9,3,1,2.85893260194,0.0289487830511,0.682455315468,0.498313152002,0.107210463617,-0.384155756093
2,6,0,0,1,3.42050068602,0.439803508498,0.840520646128,0.311910399352,-0.00718339242465,0.675555053543
2,6,1,0,1,5.0719379947,0.0284266080603,0.940342199115,0.483272834492,0.57338310767,-1.01658040703
2,6,2,0,1,3.19863278924,0.00139867012186,0.0308053744801,0.363238956503,-0.115856466181,-1.37437037743
2,6,3,0,1,4.02336733226,0.0195707485914,0.67044779218,0.424315779139,0.240463298916,-0.978615500429
2,6,4,1,1,2.08949504922,0.080386627808,0.431333326724,0.382862096024,-0.393545831124,-0.300053635603
2,6,5,1,1,2.29545430268,0.0289640666913,0.389142909404,0.411348662461,-0.240327924672,-0.90606936189
2,6,6,2,1,2.16203415084,0.0822618076858,0.64971615996,0.0275497855796,-0.0839758538477,-1.28557053537
2,6,7,2,1,2.15791534643,0.0443672991088,0.442870335877,0.0281595982406,-0.0929296401785,-0.880299722336
2,6,8,2,1,2.25763724315,0.0687089603149,0.580622402197,0.478020643643,-0.442451249927,-1.02015576569
2,6,9,3,1,2.9113529105,0.0729597240507,0.682455315468,0.498313152002,0.107210463617,-0.811749877142
2,7,0,0,1,3.58693526121,0.429234453959,0.840520646128,0.311910399352,-0.00718339242465,1.38146110431
2,7,1,0,1,5.23467381499,0.0228466459683,0.940342199115,0.483272834492,0.57338310767,-0.508840365242
2,7,2,0,1,3.35433748058,0.0029872215509,0.0308053744801,0.363238956503,-0.115856466181,0.111855495407
2,7,3,0,1,4.18943280455,0.0759480610005,0.67044779218,0.424315779139,0.240463298916,1.10679627504
2,7,4,1,1,2.06941903352,0.0363841427163,0.431333326724,0.382862096024,-0.393545831124,-0.560140459738
2,7,5,1,1,2.27386463067,0.0612692016635,0.389142909404,0.411348662461,-0.240327924672,0.375429211976
2,7,6,2,1,2.14098618648,0.078087906323,0.64971615996,0.0275497855796,-0.0839758538477,-0.799675791356
2,7,7,2,1,2.13283801318,0.0092146928302,0.442870335877,0.0281595982406,-0.0929296401785,-1.92361952927
2,7,8,2,1,2.23501685517,0.0942981321091,0.580622402197,0.478020643643,-0.442451249927,-0.168506227587
2,7,9,3,1,2.95151617272,0.108669110906,0.682455315468,0.498313152002,0.107210463617,0.19032062045
2,8,0,0,1,2.90247746973,0.204243799131,0.840520646128,0.311910399352,-0.00718339242465,0.217688892591
2,8,1,0,1,4.51815224472,0.0478231375165,0.940342199115,0.483272834492,0.57338310767,-0.224465101334
2,8,2,0,1,2.75610265346,0.0164219585763,0.0308053744801,0.363238956503,-0.115856466181,1.53560482807
2,8,3,0,1,3.50975369267,0.0606755029732,0.67044779218,0.424315779139,0.240463298916,0.476115721157
2,8,4,1,1,2.41901516642,0.0935552163976,0.431333326724,0.382862096024,-0.393545831124,1.04230587925
2,8,5,1,1,2.62762257804,0.198162061548,0.389142909404,0.411348662461,-0.240327924672,2.20663663094
2,8,6,2,1,2.38376078126,0.12019175043,0.64971615996,0.0275497855796,-0.0839758538477,0.162907559192
2,8,7,2,1,2.37558147281,0.0328609982939,0.442870335877,0.0281595982406,-0.0929296401785,-0.104110924511
2,8,8,2,1,2.47857852849,0.148867323757,0.580622402197,0.478020643643,-0.442451249927,0.822513880263
2,8,9,3,1,2.87453514876,0.0234366383618,0.682455315468,0.498313152002,0.107210463617,-1.15259941919
2,9,0,0,1,2.84979034515,0.208632470314,0.840520646128,0.311910399352,-0.00718339242465,0.251620387957
2,9,1,0,1,4.47077897327,0.0759199984096,0.940342199115,0.483272834492,0.57338310767,0.285095467059
2,9,2,0,1,2.6931178318,0.00619790780454,0.0308053744801,0.363238956503,-0.115856466181,0.474414345389
2,9,3,0,1,3.45312247967,0.02825310964,0.67044779218,0.424315779139,0.240463298916,-0.277593652559
2,9,4,1,1,2.23398369602,0.159869423528,0.431333326724,0.382862096024,-0.393545831124,1.4133900656
2,9,5,1,1,2.44054506425,0.0455977235507,0.389142909404,0.411348662461,-0.240327924672,0.572106405018
2,9,6,2,1,2.11920748236,0.0668773198611,0.64971615996,0.0275497855796,-0.0839758538477,-0.651575989881
2,9,7,2,1,2.11474526388,0.0855998449374,0.442870335877,0.0281595982406,-0.0929296401785,0.610501047774
2,9,8,2,1,2.21462934139,0.016047304772,0.580622402197,0.478020643643,-0.442451249927,-1.6353031483
2,9,9,3,1,3.17827313582,0.249638452474,0.682455315468,0.498313152002,0.107210463617,1.57031774147
2,10,0,0,2,3.13083799923,0.100463114713,0.66830457844,0.218836234514,0.0735772515082,0.331651810036
2,10,1,0,2,2.84766405028,0.0515068962767,0.553023548738,0.230544982137,-0.151433940353,-0.0390788670151
2,10,2,0,2,2.65183353468,0.166759686057,0.89535543887,0.121588324122,-0.261128519211,-0.806983367486
2,10,3,0,2,3.31464089556,0.10930498455,0.587695723258,0.127290945154,0.290974839364,0.998309072944
2,10,4,1,2,2.87604439143,0.005924626663,0.166875775036,0.438390085225,-0.16830038199,-0.34205011232
2,10,5,1,2,2.51295919457,0.358346377685,0.707062282258,0.196393851463,-0.265160611239,0.795612232601
2,10,6,2,2,2.03416654019,0.058002819605,0.330496193224,0.464059844427,-0.507057523701,0.337026605813
2,10,7,2,2,2.33892956397,0.00928809252448,0.224238562723,0.405545854222,-0.184558443693,-0.690125847118
2,10,8,2,2,1.81529115955,0.0139965087043,0.0888784599537,0.0060634734326,-0.306585345021,-0.197307312774
2,10,9,3,2,2.02424045147,0.046794852274,0.158620237397,0.313782759735,-0.328289760346,0.908620164618
2,11,0,0,2,3.34542820698,0.0904557822289,0.66830457844,0.218836234514,0.0735772515082,-0.247137286061
2,11,1,0,2,3.04736665967,0.0377275728946,0.553023548738,0.230544982137,-0.151433940353,-0.831814963493
2,11,2,0,2,2.88404254068,0.305172142352,0.89535543887,0.121588324122,-0.261128519211,-0.644062330407
2,11,3,0,2,3.52306964179,0.0332477040822,0.587695723258,0.127290945154,0.290974839364,-0.675902642191
2,11,4,1,2,2.6324757405,0.00620641739044,0.166875775036,0.438390085225,-0.16830038199,-1.20068253852
2,11,5,1,2,2.25858069736,0.231264799676,0.707062282258,0.196393851463,-0.265160611239,-0.563557449549
2,11,6,2,2,2.1005267968,0.0168608979963,0.330496193224,0.464059844427,-0.507057523701,-1.49133276384
2,11,7,2,2,2.40709166086,0.0702383184701,0.224238562723,0.405545854222,-0.184558443693,0.738984426021
2,11,8,2,2,1.88497873089,0.0293410194565,0.0888784599537,0.0060634734326,-0.306585345021,-0.0354053198856
2,11,9,3,2,2.02074936678,0.0330343027144,0.158620237397,0.313782759735,-0.328289760346,-0.0977472868164
2,12,0,0,2,4.00372613132,0.156929006997,0.66830457844,0.218836234514,0.0735772515082,1.83827799983
2,12,1,0,2,3.69498570028,0.0558241438518,0.553023548738,0.230544982137,-0.151433940353,1.08678286317
2,12,2,0,2,3.54512633093,0.282999581774,0.89535543887,0.121588324122,-0.261128519211,0.808954394434
2,12,3,0,2,4.18050922583,0.104508471042,0.587695723258,0.127290945154,0.290974839364,2.00703137636
2,12,4,1,2,2.48131679162,0.0431284801546,0.166875775036,0.438390085225,-0.16830038199,1.47796231933
2,12,5,1,2,2.09522997937,0.111458468987,0.707062282258,0.196393851463,-0.265160611239,-0.596937708677
2,12,6,2,2,2.13014811593,0.106989554086,0.330496193224,0.464059844427,-0.507057523701,1.25787406957
2,12,7,2,2,2.43284833189,0.0327258052379,0.224238562723,0.405545854222,-0.184558443693,0.885531317508
2,12,8,2,2,1.91461191541,0.0134345752097,0.0888784599537,0.0060634734326,-0.306585345021,0.0867296260892
2,12,9,3,2,1.98322033021,0.0271112165339,0.158620237397,0.313782759735,-0.328289760346,0.540146045825
2,13,0,0,2,3.94601529619,0.186028241997,0.66830457844,0.218836234514,0.0735772515082,1.19760974646
2,13,1,0,2,3.63493187482,0.101446539833,0.553023548738,0.230544982137,-0.151433940353,0.866316696805
2,13,2,0,2,3.48959990414,0.264972320327,0.89535543887,0.121588324122,-0.261128519211,-0.0618313095686
2,13,3,0,2,4.12193752864,0.0329502484978,0.587695723258,0.127290945154,0.290974839364,0.0401121301886
2,13,4,1,2,2.44955587576,0.0492318754309,0.166875775036,0.438390085225,-0.16830038199,0.810932448552
2,13,5,1,2,2.05670607624,0.0857277244918,0.707062282258,0.196393851463,-0.265160611239,-1.662826401
2,13,6,2,2,2.0432303717,0.0134177743318,0.330496193224,0.464059844427,-0.507057523701,-1.67453980843
2,13,7,2,2,2.3472028823,0.0668763542368,0.224238562723,0.405545854222,-0.184558443693,0.746217696039
2,13,8,2,2,1.82654833943,0.0207964529832,0.0888784599537,0.0060634734326,-0.306585345021,-0.334503418975
2,13,9,3,2,1.99674442814,0.0393253821051,0.158620237397,0.313782759735,-0.328289760346,0.159417243729
2,14,0,0,2,3.26590285686,0.0877923186394,0.66830457844,0.218836234514,0.0735772515082,0.109449889242
2,14,1,0,2,2.98244143908,0.167765622836,0.553023548738,0.230544982137,-0.151433940353,1.05153672996
2,14,2,0,2,2.79012355505,0.208688695274,0.89535543887,0.121588324122,-0.261128519211,-0.658815782229
2,14,3,0,2,3.44859510859,0.00347759119594,0.587695723258,0.127290945154,0.290974839364,-2.54025457921
2,14,4,1,2,2.85177058383,0.0185055818439,0.166875775036,0.438390085225,-0.16830038199,0.539819464324
2,14,5,1,2,2.47832501635,0.334561816793,0.707062282258,0.196393851463,-0.265160611239,0.471514554724
2,14,6,2,2,1.99251289652,0.0227605242256,0.330496193224,0.464059844427,-0.507057523701,-0.869820153888
2,14,7,2,2,2.29644587222,0.0166006446014,0.224238562723,0.405545854222,-0.184558443693,-0.383566408919
2,14,8,2,2,1.77428793794,0.00894665692327,0.0888784599537,0.0060634734326,-0.306585345021,-0.919948791266
2,14,9,3,2,2.00658224664,0.0316556563255,0.158620237397,0.313782759735,-0.328289760346,0.267532391063
2,15,0,0,3,2.22972267399,0.251917294837,0.776419800369,0.0355790852976,-0.209980226186,-0.0705262215193
2,15,1,0,3,2.53831229423,0.0161193100702,0.210962251734,0.286169606226,-0.155620472708,0.151068570402
2,15,2,0,3,2.26674557307,0.00612257823403,0.129711395584,0.248181829377,-0.376258538163,-0.72615386457
2,15,3,0,3,3.53490175214,0.00109470844192,0.00251059905031,0.417585268418,0.320706043837,-0.660315417775
2,15,4,1,3,2.30176165726,0.0075051801971,0.0980653856623,0.274882454912,-0.221406201657,-0.348494549917
2,15,5,1,3,3.39448830889,0.202392520225,0.923525900814,0.43174398163,0.28959133398,0.107908495253
2,15,6,2,3,2.91719994505,0.0960983476335,0.858625495561,0.323313465105,-0.224079386904,-0.767335493721
2,15,7,2,3,2.65572920385,0.317299017472,0.808018489786,0.127644712384,-0.280791196859,0.425141404895
2,15,8,2,3,2.79845007497,0.0193379872187,0.374934926811,0.40938744445,-0.394569889844,-0.156186331449
2,15,9,3,3,2.79647943267,0.00452176984888,0.0371960630633,0.154386843126,0.414656490607,-0.101235597147
2,16,0,0,3,2.53069997474,0.401033436209,0.776419800369,0.0355790852976,-0.209980226186,0.875898795836
2,16,1,0,3,2.8484133853,0.00641825958981,0.210962251734,0.286169606226,-0.155620472708,-0.257344856536
2,16,2,0,3,2.57849441267,0.00583235404193,0.129711395584,0.248181829377,-0.376258538163,-0.261260615497
2,16,3,0,3,3.84620165772,0.000954150167112,0.00251059905031,0.417585268418,0.320706043837,-0.283493568802
2,16,4,1,3,2.22921258876,0.00454815892685,0.0980653856623,0.274882454912,-0.221406201657,-0.722750929463
2,16,5,1,3,3.28892812381,0.167009263995,0.923525900814,0.43174398163,0.28959133398,0.00704439760389
2,16,6,2,3,2.63384188937,0.28700288123,0.858625495561,0.323313465105,-0.224079386904,0.229611808202
2,16,7,2,3,2.37613361436,0.0510298374926,0.808018489786,0.127644712384,-0.280791196859,-1.50154499138
2,16,8,2,3,2.52688115084,0.0112773157111,0.374934926811,0.40938744445,-0.394569889844,-0.761904053384
2,16,9,3,3,2.77628784106,0.000918558406372,0.0371960630633,0.154386843126,0.414656490607,-1.50909791189
2,17,0,0,3,2.05881373392,0.175708016193,0.776419800369,0.0355790852976,-0.209980226186,-0.100020698241
2,17,1,0,3,2.38218557441,0.0117717334865,0.210962251734,0.286169606226,-0.155620472708,0.179419143148
2,17,2,0,3,2.11524906125,0.00574180157471,0.129711395584,0.248181829377,-0.376258538163,-0.450891875324
2,17,3,0,3,3.37582370305,0.00011880590462,0.00251059905031,0.417585268418,0.320706043837,-2.53347790537
2,17,4,1,3,2.3891946237,0.00489966698193,0.0980653856623,0.274882454912,-0.221406201657,-0.195009830614
2,17,5,1,3,3.46210267026,0.26412548447,0.923525900814,0.43174398163,0.28959133398,0.974631379999
2,17,6,2,3,3.04841321491,0.261433772906,0.858625495561,0.323313465105,-0.224079386904,0.885715175242
2,17,7,2,3,2.78979524233,0.207383781741,0.808018489786,0.127644712384,-0.280791196859,0.649941110668
2,17,8,2,3,2.94562263414,0.0136788383699,0.374934926811,0.40938744445,-0.394569889844,0.153067038061
2,17,9,3,3,2.79011663548,0.0071381875995,0.0371960630633,0.154386843126,0.414656490607,0.842956438984
2,18,0,0,3,2.13557516683,0.228588468909,0.776419800369,0.0355790852976,-0.209980226186,0.285030263293
2,18,1,0,3,2.4536645159,0.00393320146887,0.210962251734,0.286169606226,-0.155620472708,-0.848738032829
2,18,2,0,3,2.18606169202,0.00791627486497,0.129711395584,0.248181829377,-0.376258538163,-0.0723660204069
2,18,3,0,3,3.44836843471,0.00138816875343,0.00251059905031,0.417585268418,0.320706043837,-0.0300131341573
2,18,4,1,3,2.4305627734,0.0139261954333,0.0980653856623,0.274882454912,-0.221406201657,0.874420021558
2,18,5,1,3,3.51101780153,0.279893154844,0.923525900814,0.43174398163,0.28959133398,1.1380625806
2,18,6,2,3,2.7967486047,0.344428980341,0.858625495561,0.323313465105,-0.224079386904,0.962323675177
2,18,7,2,3,2.53890374901,0.0410653832153,0.808018489786,0.127644712384,-0.280791196859,-1.17466580611
2,18,8,2,3,2.69120750242,0.0248954353009,0.374934926811,0.40938744445,-0.394569889844,0.513071564636
2,18,9,3,3,2.77902285276,0.00349770808745,0.0371960630633,0.154386843126,0.414656490607,0.0960077112903
2,19,0,0,3,1.94039576136,0.0922391352224,0.776419800369,0.0355790852976,-0.209980226186,-1.10085008676
2,19,1,0,3,2.25957042355,0.00314527095159,0.210962251734,0.286169606226,-0.155620472708,-1.45764759521
2,19,2,0,3,1.99349718907,0.0209644778564,0.129711395584,0.248181829377,-0.376258538163,0.526188371246
2,19,3,0,3,3.24703442208,0.00531432981259,0.00251059905031,0.417585268418,0.320706043837,0.988194209438
2,19,4,1,3,2.18692461604,0.0102854785767,0.0980653856623,0.274882454912,-0.221406201657,0.15511290259
2,19,5,1,3,3.23867630359,0.141052251672,0.923525900814,0.43174398163,0.28959133398,-0.0898667437159
2,19,6,2,3,4.10183699751,0.0281614531823,0.858625495561,0.323313465105,-0.224079386904,-0.519533693424
2,19,7,2,3,3.83036600411,0.624165337363,0.808018489786,0.127644712384,-0.280791196859,2.56980035632
2,19,8,2,3,3.95262920837,0.00581344433603,0.374934926811,0.40938744445,-0.394569889844,0.104176558574
2,19,9,3,3,2.76560918767,0.0083579204703,0.0371960630633,0.154386843126,0.414656490607,0.807115466943
2,20,0,0,4,3.37284175676,0.167008194301,0.568471295452,0.192218548857,0.123607298307,1.47612400361
2,20,1,0,4,3.61709021899,0.230102278109,0.934756073031,0.458692180341,-0.00339273722138,0.17549978493
2,20,2,0,4,4.0110288208,0.0716703908982,0.851316043534,0.413145229435,0.256098890724,-0.182232401554
2,20,3,0,4,3.54617849369,0.0160970367593,0.106109564578,0.278300475867,0.174268506056,1.47367856186
2,20,4,1,4,2.56251061052,0.0362703256624,0.230153434967,0.101350374168,0.279474781196,0.765058348814
2,20,5,1,4,2.35569948096,0.0325216748464,0.0884214962277,0.360369698267,-0.131595665899,1.09389821999
2,20,6,2,4,2.80230938571,0.273671412336,0.947295461829,0.204206109601,0.0636061871748,-0.510573153953
2,20,7,2,4,2.83068694537,0.0124833922466,0.201616785,0.380518036043,-0.0531418806097,0.0939235535922
2,20,8,2,4,2.24573100605,0.021319682093,0.210578867797,0.221006174603,-0.418402290224,0.00814251320743
2,20,9,3,4,1.74107134888,0.0547898199511,0.248649135578,0.209944276936,-0.581032382184,0.266865968911
2,21,0,0,4,2.89673336519,0.0338963418501,0.568471295452,0.192218548857,0.123607298307,-0.754465668772
2,21,1,0,4,3.14020879723,0.200329493303,0.934756073031,0.458692180341,-0.00339273722138,-0.575195246068
2,21,2,0,4,3.52994090073,0.0975221949419,0.851316043534,0.413145229435,0.256098890724,-0.48827863513
2,21,3,0,4,3.06480045654,0.00253356826039,0.106109564578,0.278300475867,0.174268506056,-1.05202176483
2,21,4,1,4,2.52299713381,0.0122750153604,0.230153434967,0.101350374168,0.279474781196,-0.558681512253
2,21,5,1,4,2.31363531481,0.0296744849527,0.0884214962277,0.360369698267,-0.131595665899,0.743717105841
2,21,6,2,4,3.09526662589,0.370617707735,0.947295461829,0.204206109601,0.0636061871748,-0.068975726193
2,21,7,2,4,3.08940159979,0.0344035228393,0.201616785,0.380518036043,-0.0531418806097,1.15777018037
2,21,8,2,4,2.49640853258,0.0101528957977,0.210578867797,0.221006174603,-0.418402290224,-0.686934189772
2,21,9,3,4,1.80577787014,0.10161354836,0.248649135578,0.209944276936,-0.581032382184,0.74848416484
2,22,0,0,4,3.64059382624,0.0101221429793,0.568471295452,0.192218548857,0.123607298307,-0.22520237244
2,22,1,0,4,3.89875049243,0.520362087769,0.934756073031,0.458692180341,-0.00339273722138,2.182588097
2,22,2,0,4,4.29710587665,0.0260141245676,0.851316043534,0.413145229435,0.256098890724,-0.00797356860414
2,22,3,0,4,3.80117154354,0.001627538546,0.106109564578,0.278300475867,0.174268506056,0.161045520488
2,22,4,1,4,2.47479181977,0.0129096818818,0.230153434967,0.101350374168,0.279474781196,0.381603653928
2,22,5,1,4,2.26635449789,0.0098219785139,0.0884214962277,0.360369698267,-0.131595665899,0.504560681616
2,22,6,2,4,2.7324636875,0.286797532515,0.947295461829,0.204206109601,0.0636061871748,0.352259045989
2,22,7,2,4,2.7929369873,0.00918180775848,0.201616785,0.380518036043,-0.0531418806097,0.487793551679
2,22,8,2,4,2.20845799352,0.00700197455469,0.210578867797,0.221006174603,-0.418402290224,-0.418057470764
2,22,9,3,4,1.74548697777,0.0701026538268,0.248649135578,0.209944276936,-0.581032382184,1.23706798903
2,23,0,0,4,3.29242040032,0.0976719789511,0.568471295452,0.192218548857,0.123607298307,0.513269389012
2,23,1,0,4,3.55262652999,0.22764344301,0.934756073031,0.458692180341,-0.00339273722138,-0.255092766033
2,23,2,0,4,3.945114158,0.133193997622,0.851316043534,0.413145229435,0.256098890724,0.023163996876
2,23,3,0,4,3.44452089041,0.00884318681702,0.106109564578,0.278300475867,0.174268506056,0.451348743429
2,23,4,1,4,2.50049012725,0.0317941139883,0.230153434967,0.101350374168,0.279474781196,0.225760778723
2,23,5,1,4,2.28854748083,0.00501485899586,0.0884214962277,0.360369698267,-0.131595665899,-1.18531685264
2,23,6,2,4,2.86322936545,0.249285175514,0.947295461829,0.204206109601,0.0636061871748,-0.909052953368
2,23,7,2,4,2.91767283877,0.0837838230361,0.201616785,0.380518036043,-0.0531418806097,1.74412616837
2,23,8,2,4,2.32938372526,0.0152425939239,0.210578867797,0.221006174603,-0.418402290224,-0.591503884721
2,23,9,3,4,1.68355448757,0.0241219543661,0.248649135578,0.209944276936,-0.581032382184,-0.97132320354
2,24,0,0,4,2.81525464432,0.0230474032248,0.568471295452,0.192218548857,0.123607298307,-1.19656401499
